-3.15,-0.7
-3.15,-0.675
-3.15,-0.65
-3.15,-0.625
-3.15,-0.6
-3.15,-0.575
-3.15,-0.55
-3.15,-0.525
-3.15,-0.5
-3.15,-0.475
-3.15,-0.45
-3.15,-0.425
-3.15,-0.4
-3.15,-0.375
-3.15,-0.35
-3.15,-0.325
-3.15,-0.3
-3.15,-0.275
-3.15,-0.25
-3.15,-0.225
-3.15,-0.2
-3.15,-0.175
-3.15,-0.15
-3.15,-0.125
-3.15,-0.1
-3.15,-0.075
-3.15,-0.05
-3.15,-0.025
-3.15,2.08167e-16
-3.15,0.025
-3.15,0.05
-3.15,0.075
-3.15,0.1
-3.15,0.125
-3.15,0.15
-3.15,0.175
-3.15,0.2
-3.15,0.225
-3.15,0.25
-3.15,0.275
-3.15,0.3
-3.15,0.325
-3.15,0.35
-3.15,0.375
-3.15,0.4
-3.15,0.425
-3.15,0.45
-3.15,0.475
-3.15,0.5
-3.15,0.525
-3.15,0.55
-3.15,0.575
-3.15,0.6
-3.15,0.625
-3.15,0.65
-3.15,0.675
-3.15,0.7
-3.15,0.725
-3.15,0.75
-3.15,0.775
-3.15,0.8
-3.15,0.825
-3.15,0.85
-3.15,0.875
-3.15,0.9
-3.15,0.925
-3.15,0.95
-3.15,0.975
-3.15,1
-3.15,1.025
-3.15,1.05
-3.15,1.075
-3.15,1.1
-3.15,1.125
-3.15,1.15
-3.15,1.175
-3.15,1.2
-3.15,1.225
-3.15,1.25
-3.15,1.275
-3.15,1.3
-3.15,1.325
-3.15,1.35
-3.15,1.375
-3.15,1.4
-3.15,1.425
-3.15,1.45
-3.15,1.475
-3.15,1.5
-3.15,1.525
-3.15,1.55
-3.15,1.575
-3.15,1.6
-3.15,1.625
-3.15,1.65
-3.15,1.675
-3.15,1.7
-3.15,1.725
-3.15,1.75
-3.15,1.775
-3.15,1.8
-3.15,1.825
-3.15,1.85
-3.15,1.875
-3.15,1.9
-3.15,1.925
-3.15,1.95
-3.15,1.975
-3.15,2
-3.15,2.025
-3.15,2.05
-3.15,2.075
-3.15,2.1
-3.15,2.125
-3.15,2.15
-3.15,2.175
-3.15,2.2
-3.15,2.225
-3.15,2.25
-3.15,2.275
-3.15,2.3
-3.15,2.325
-3.15,2.35
-3.15,2.375
-3.15,2.4
-3.15,2.425
-3.15,2.45
-3.15,2.475
-3.15,2.5
-3.15,2.525
-3.15,2.55
-3.15,2.575
-3.15,2.6
-3.15,2.625
-3.15,2.65
-3.15,2.675
-3.15,2.7
-3.15,2.725
-3.15,2.75
-3.15,2.775
-3.15,2.8
-3.15,2.825
-3.15,2.85
-3.15,2.875
-3.15,2.9
-3.15,2.925
-3.15,2.95
-3.15,2.975
-3.15,3
-3.15,3.025
-3.15,3.05
-3.15,3.075
-3.15,3.1
-3.15,3.125
-3.15,3.15
-3.15,3.175
-3.15,3.2
-3.15,3.225
-3.15,3.25
-3.15,3.275
-3.15,3.3
-3.15,3.325
-3.15,3.35
-3.15,3.375
-3.15,3.4
-3.15,3.425
-3.15,3.45
-3.15,3.475
-3.15,3.5
-3.15,3.525
-3.15,3.55
-3.15,3.575
-3.15,3.6
-3.15,3.625
-3.15,3.65
-3.15,3.675
-3.15,3.7
-3.125,-3.775
-3.125,-3.75
-3.125,-3.725
-3.125,-3.7
-3.125,-3.675
-3.125,-3.65
-3.125,-3.625
-3.125,-3.6
-3.125,-3.575
-3.125,-3.55
-3.125,-3.525
-3.125,-3.5
-3.125,-3.475
-3.125,-3.45
-3.125,-3.425
-3.125,-3.4
-3.125,-3.375
-3.125,-3.35
-3.125,-3.325
-3.125,-3.3
-3.125,-3.275
-3.125,-3.25
-3.125,-3.225
-3.125,-3.2
-3.125,-3.175
-3.125,-3.15
-3.125,-3.125
-3.125,-3.1
-3.125,-3.075
-3.125,-3.05
-3.125,-3.025
-3.125,-3
-3.125,-2.975
-3.125,-2.95
-3.125,-2.925
-3.125,-2.9
-3.125,-2.875
-3.125,-2.85
-3.125,-2.825
-3.125,-2.8
-3.125,-2.775
-3.125,-2.75
-3.125,-2.725
-3.125,-2.7
-3.125,-2.675
-3.125,-2.65
-3.125,-2.625
-3.125,-2.6
-3.125,-2.575
-3.125,-2.55
-3.125,-2.525
-3.125,-2.5
-3.125,-2.475
-3.125,-2.45
-3.125,-2.425
-3.125,-2.4
-3.125,-2.375
-3.125,-2.35
-3.125,-2.325
-3.125,-2.3
-3.125,-2.275
-3.125,-2.25
-3.125,-2.225
-3.125,-2.2
-3.125,-2.175
-3.125,-2.15
-3.125,-2.125
-3.125,-2.1
-3.125,-2.075
-3.125,-2.05
-3.125,-2.025
-3.125,-2
-3.125,-1.975
-3.125,-1.95
-3.125,-1.925
-3.125,-1.9
-3.125,-1.875
-3.125,-1.85
-3.125,-1.825
-3.125,-1.8
-3.125,-1.775
-3.125,-1.75
-3.125,-1.725
-3.125,-1.7
-3.125,-1.675
-3.125,-1.65
-3.125,-1.625
-3.125,-1.6
-3.125,-1.575
-3.125,-1.55
-3.125,-1.525
-3.125,-1.5
-3.125,-1.475
-3.125,-1.45
-3.125,-1.425
-3.125,-1.4
-3.125,-1.375
-3.125,-1.35
-3.125,-1.325
-3.125,-1.3
-3.125,-1.275
-3.125,-1.25
-3.125,-1.225
-3.125,-1.2
-3.125,-1.175
-3.125,-1.15
-3.125,-1.125
-3.125,-1.1
-3.125,-1.075
-3.125,-1.05
-3.125,-1.025
-3.125,-1
-3.125,-0.975
-3.125,-0.95
-3.125,-0.925
-3.125,-0.9
-3.125,-0.875
-3.125,-0.85
-3.125,-0.825
-3.125,-0.8
-3.125,-0.775
-3.125,-0.75
-3.125,-0.725
-3.125,-0.7
-3.125,-0.675
-3.125,-0.65
-3.125,-0.625
-3.125,-0.6
-3.125,-0.575
-3.125,-0.55
-3.125,-0.525
-3.125,-0.5
-3.125,-0.475
-3.125,-0.45
-3.125,-0.425
-3.125,-0.4
-3.125,-0.375
-3.125,-0.35
-3.125,-0.325
-3.125,-0.3
-3.125,-0.275
-3.125,-0.25
-3.125,-0.225
-3.125,-0.2
-3.125,-0.175
-3.125,-0.15
-3.125,-0.125
-3.125,-0.1
-3.125,-0.075
-3.125,-0.05
-3.125,-0.025
-3.125,2.08167e-16
-3.125,0.025
-3.125,0.05
-3.125,0.075
-3.125,0.1
-3.125,0.125
-3.125,0.15
-3.125,0.175
-3.125,0.2
-3.125,0.225
-3.125,0.25
-3.125,0.275
-3.125,0.3
-3.125,0.325
-3.125,0.35
-3.125,0.375
-3.125,0.4
-3.125,0.425
-3.125,0.45
-3.125,0.475
-3.125,0.5
-3.125,0.525
-3.125,0.55
-3.125,0.575
-3.125,0.6
-3.125,0.625
-3.125,0.65
-3.125,0.675
-3.125,0.7
-3.125,0.725
-3.125,0.75
-3.125,0.775
-3.125,0.8
-3.125,0.825
-3.125,0.85
-3.125,0.875
-3.125,0.9
-3.125,0.925
-3.125,0.95
-3.125,0.975
-3.125,1
-3.125,1.025
-3.125,1.05
-3.125,1.075
-3.125,1.1
-3.125,1.125
-3.125,1.15
-3.125,1.175
-3.125,1.2
-3.125,1.225
-3.125,1.25
-3.125,1.275
-3.125,1.3
-3.125,1.325
-3.125,1.35
-3.125,1.375
-3.125,1.4
-3.125,1.425
-3.125,1.45
-3.125,1.475
-3.125,1.5
-3.125,1.525
-3.125,1.55
-3.125,1.575
-3.125,1.6
-3.125,1.625
-3.125,1.65
-3.125,1.675
-3.125,1.7
-3.125,1.725
-3.125,1.75
-3.125,1.775
-3.125,1.8
-3.125,1.825
-3.125,1.85
-3.125,1.875
-3.125,1.9
-3.125,1.925
-3.125,1.95
-3.125,1.975
-3.125,2
-3.125,2.025
-3.125,2.05
-3.125,2.075
-3.125,2.1
-3.125,2.125
-3.125,2.15
-3.125,2.175
-3.125,2.2
-3.125,2.225
-3.125,2.25
-3.125,2.275
-3.125,2.3
-3.125,2.325
-3.125,2.35
-3.125,2.375
-3.125,2.4
-3.125,2.425
-3.125,2.45
-3.125,2.475
-3.125,2.5
-3.125,2.525
-3.125,2.55
-3.125,2.575
-3.125,2.6
-3.125,2.625
-3.125,2.65
-3.125,2.675
-3.125,2.7
-3.125,2.725
-3.125,2.75
-3.125,2.775
-3.125,2.8
-3.125,2.825
-3.125,2.85
-3.125,2.875
-3.125,2.9
-3.125,2.925
-3.125,2.95
-3.125,2.975
-3.125,3
-3.125,3.025
-3.125,3.05
-3.125,3.075
-3.125,3.1
-3.125,3.125
-3.125,3.15
-3.125,3.175
-3.125,3.2
-3.125,3.225
-3.125,3.25
-3.125,3.275
-3.125,3.3
-3.125,3.325
-3.125,3.35
-3.125,3.375
-3.125,3.4
-3.125,3.425
-3.125,3.45
-3.125,3.475
-3.125,3.5
-3.125,3.525
-3.125,3.55
-3.125,3.575
-3.125,3.6
-3.125,3.625
-3.125,3.65
-3.125,3.675
-3.125,3.7
-3.1,-3.775
-3.1,-3.75
-3.1,-3.725
-3.1,-3.7
-3.1,-3.675
-3.1,-3.65
-3.1,-3.625
-3.1,-3.6
-3.1,-3.575
-3.1,-3.55
-3.1,-3.525
-3.1,-3.5
-3.1,-3.475
-3.1,-3.45
-3.1,-3.425
-3.1,-3.4
-3.1,-3.375
-3.1,-3.35
-3.1,-3.325
-3.1,-3.3
-3.1,-3.275
-3.1,-3.25
-3.1,-3.225
-3.1,-3.2
-3.1,-3.175
-3.1,-3.15
-3.1,-3.125
-3.1,-3.1
-3.1,-3.075
-3.1,-3.05
-3.1,-3.025
-3.1,-3
-3.1,-2.975
-3.1,-2.95
-3.1,-2.925
-3.1,-2.9
-3.1,-2.875
-3.1,-2.85
-3.1,-2.825
-3.1,-2.8
-3.1,-2.775
-3.1,-2.75
-3.1,-2.725
-3.1,-2.7
-3.1,-2.675
-3.1,-2.65
-3.1,-2.625
-3.1,-2.6
-3.1,-2.575
-3.1,-2.55
-3.1,-2.525
-3.1,-2.5
-3.1,-2.475
-3.1,-2.45
-3.1,-2.425
-3.1,-2.4
-3.1,-2.375
-3.1,-2.35
-3.1,-2.325
-3.1,-2.3
-3.1,-2.275
-3.1,-2.25
-3.1,-2.225
-3.1,-2.2
-3.1,-2.175
-3.1,-2.15
-3.1,-2.125
-3.1,-2.1
-3.1,-2.075
-3.1,-2.05
-3.1,-2.025
-3.1,-2
-3.1,-1.975
-3.1,-1.95
-3.1,-1.925
-3.1,-1.9
-3.1,-1.875
-3.1,-1.85
-3.1,-1.825
-3.1,-1.8
-3.1,-1.775
-3.1,-1.75
-3.1,-1.725
-3.1,-1.7
-3.1,-1.675
-3.1,-1.65
-3.1,-1.625
-3.1,-1.6
-3.1,-1.575
-3.1,-1.55
-3.1,-1.525
-3.1,-1.5
-3.1,-1.475
-3.1,-1.45
-3.1,-1.425
-3.1,-1.4
-3.1,-1.375
-3.1,-1.35
-3.1,-1.325
-3.1,-1.3
-3.1,-1.275
-3.1,-1.25
-3.1,-1.225
-3.1,-1.2
-3.1,-1.175
-3.1,-1.15
-3.1,-1.125
-3.1,-1.1
-3.1,-1.075
-3.1,-1.05
-3.1,-1.025
-3.1,-1
-3.1,-0.975
-3.1,-0.95
-3.1,-0.925
-3.1,-0.9
-3.1,-0.875
-3.1,-0.85
-3.1,-0.825
-3.1,-0.8
-3.1,-0.775
-3.1,-0.75
-3.1,-0.725
-3.1,-0.7
-3.1,-0.675
-3.1,-0.65
-3.1,-0.625
-3.1,-0.6
-3.1,-0.575
-3.1,-0.55
-3.1,-0.525
-3.1,-0.5
-3.1,-0.475
-3.1,-0.45
-3.1,-0.425
-3.1,-0.4
-3.1,-0.375
-3.1,-0.35
-3.1,-0.325
-3.1,-0.3
-3.1,-0.275
-3.1,-0.25
-3.1,-0.225
-3.1,-0.2
-3.1,-0.175
-3.1,-0.15
-3.1,-0.125
-3.1,-0.1
-3.1,-0.075
-3.1,-0.05
-3.1,-0.025
-3.1,2.08167e-16
-3.1,0.025
-3.1,0.05
-3.1,0.075
-3.1,0.1
-3.1,0.125
-3.1,0.15
-3.1,0.175
-3.1,0.2
-3.1,0.225
-3.1,0.25
-3.1,0.275
-3.1,0.3
-3.1,0.325
-3.1,0.35
-3.1,0.375
-3.1,0.4
-3.1,0.425
-3.1,0.45
-3.1,0.475
-3.1,0.5
-3.1,0.525
-3.1,0.55
-3.1,0.575
-3.1,0.6
-3.1,0.625
-3.1,0.65
-3.1,0.675
-3.1,0.7
-3.1,0.725
-3.1,0.75
-3.1,0.775
-3.1,0.8
-3.1,0.825
-3.1,0.85
-3.1,0.875
-3.1,0.9
-3.1,0.925
-3.1,0.95
-3.1,0.975
-3.1,1
-3.1,1.025
-3.1,1.05
-3.1,1.075
-3.1,1.1
-3.1,1.125
-3.1,1.15
-3.1,1.175
-3.1,1.2
-3.1,1.225
-3.1,1.25
-3.1,1.275
-3.1,1.3
-3.1,1.325
-3.1,1.35
-3.1,1.375
-3.1,1.4
-3.1,1.425
-3.1,1.45
-3.1,1.475
-3.1,1.5
-3.1,1.525
-3.1,1.55
-3.1,1.575
-3.1,1.6
-3.1,1.625
-3.1,1.65
-3.1,1.675
-3.1,1.7
-3.1,1.725
-3.1,1.75
-3.1,1.775
-3.1,1.8
-3.1,1.825
-3.1,1.85
-3.1,1.875
-3.1,1.9
-3.1,1.925
-3.1,1.95
-3.1,1.975
-3.1,2
-3.1,2.025
-3.1,2.05
-3.1,2.075
-3.1,2.1
-3.1,2.125
-3.1,2.15
-3.1,2.175
-3.1,2.2
-3.1,2.225
-3.1,2.25
-3.1,2.275
-3.1,2.3
-3.1,2.325
-3.1,2.35
-3.1,2.375
-3.1,2.4
-3.1,2.425
-3.1,2.45
-3.1,2.475
-3.1,2.5
-3.1,2.525
-3.1,2.55
-3.1,2.575
-3.1,2.6
-3.1,2.625
-3.1,2.65
-3.1,2.675
-3.1,2.7
-3.1,2.725
-3.1,2.75
-3.1,2.775
-3.1,2.8
-3.1,2.825
-3.1,2.85
-3.1,2.875
-3.1,2.9
-3.1,2.925
-3.1,2.95
-3.1,2.975
-3.1,3
-3.1,3.025
-3.1,3.05
-3.1,3.075
-3.1,3.1
-3.1,3.125
-3.1,3.15
-3.1,3.175
-3.1,3.2
-3.1,3.225
-3.1,3.25
-3.1,3.275
-3.1,3.3
-3.1,3.325
-3.1,3.35
-3.1,3.375
-3.1,3.4
-3.1,3.425
-3.1,3.45
-3.1,3.475
-3.1,3.5
-3.1,3.525
-3.1,3.55
-3.1,3.575
-3.1,3.6
-3.1,3.625
-3.1,3.65
-3.1,3.675
-3.1,3.7
-3.075,-3.775
-3.075,-3.75
-3.075,-3.725
-3.075,-3.7
-3.075,-3.675
-3.075,-3.65
-3.075,-3.625
-3.075,-3.6
-3.075,-3.575
-3.075,-3.55
-3.075,-3.525
-3.075,-3.5
-3.075,-3.475
-3.075,-3.45
-3.075,-3.425
-3.075,-3.4
-3.075,-3.375
-3.075,-3.35
-3.075,-3.325
-3.075,-3.3
-3.075,-3.275
-3.075,-3.25
-3.075,-3.225
-3.075,-3.2
-3.075,-3.175
-3.075,-3.15
-3.075,-3.125
-3.075,-3.1
-3.075,-3.075
-3.075,-3.05
-3.075,-3.025
-3.075,-3
-3.075,-2.975
-3.075,-2.95
-3.075,-2.925
-3.075,-2.9
-3.075,-2.875
-3.075,-2.85
-3.075,-2.825
-3.075,-2.8
-3.075,-2.775
-3.075,-2.75
-3.075,-2.725
-3.075,-2.7
-3.075,-2.675
-3.075,-2.65
-3.075,-2.625
-3.075,-2.6
-3.075,-2.575
-3.075,-2.55
-3.075,-2.525
-3.075,-2.5
-3.075,-2.475
-3.075,-2.45
-3.075,-2.425
-3.075,-2.4
-3.075,-2.375
-3.075,-2.35
-3.075,-2.325
-3.075,-2.3
-3.075,-2.275
-3.075,-2.25
-3.075,-2.225
-3.075,-2.2
-3.075,-2.175
-3.075,-2.15
-3.075,-2.125
-3.075,-2.1
-3.075,-2.075
-3.075,-2.05
-3.075,-2.025
-3.075,-2
-3.075,-1.975
-3.075,-1.95
-3.075,-1.925
-3.075,-1.9
-3.075,-1.875
-3.075,-1.85
-3.075,-1.825
-3.075,-1.8
-3.075,-1.775
-3.075,-1.75
-3.075,-1.725
-3.075,-1.7
-3.075,-1.675
-3.075,-1.65
-3.075,-1.625
-3.075,-1.6
-3.075,-1.575
-3.075,-1.55
-3.075,-1.525
-3.075,-1.5
-3.075,-1.475
-3.075,-1.45
-3.075,-1.425
-3.075,-1.4
-3.075,-1.375
-3.075,-1.35
-3.075,-1.325
-3.075,-1.3
-3.075,-1.275
-3.075,-1.25
-3.075,-1.225
-3.075,-1.2
-3.075,-1.175
-3.075,-1.15
-3.075,-1.125
-3.075,-1.1
-3.075,-1.075
-3.075,-1.05
-3.075,-1.025
-3.075,-1
-3.075,-0.975
-3.075,-0.95
-3.075,-0.925
-3.075,-0.9
-3.075,-0.875
-3.075,-0.85
-3.075,-0.825
-3.075,-0.8
-3.075,-0.775
-3.075,-0.75
-3.075,-0.725
-3.075,-0.7
-3.075,-0.675
-3.075,-0.65
-3.075,-0.625
-3.075,-0.6
-3.075,-0.575
-3.075,-0.55
-3.075,-0.525
-3.075,-0.5
-3.075,-0.475
-3.075,-0.45
-3.075,-0.425
-3.075,-0.4
-3.075,-0.375
-3.075,-0.35
-3.075,-0.325
-3.075,-0.3
-3.075,-0.275
-3.075,-0.25
-3.075,-0.225
-3.075,-0.2
-3.075,-0.175
-3.075,-0.15
-3.075,-0.125
-3.075,-0.1
-3.075,-0.075
-3.075,-0.05
-3.075,-0.025
-3.075,2.08167e-16
-3.075,0.025
-3.075,0.05
-3.075,0.075
-3.075,0.1
-3.075,0.125
-3.075,0.15
-3.075,0.175
-3.075,0.2
-3.075,0.225
-3.075,0.25
-3.075,0.275
-3.075,0.3
-3.075,0.325
-3.075,0.35
-3.075,0.375
-3.075,0.4
-3.075,0.425
-3.075,0.45
-3.075,0.475
-3.075,0.5
-3.075,0.525
-3.075,0.55
-3.075,0.575
-3.075,0.6
-3.075,0.625
-3.075,0.65
-3.075,0.675
-3.075,0.7
-3.075,0.725
-3.075,0.75
-3.075,0.775
-3.075,0.8
-3.075,0.825
-3.075,0.85
-3.075,0.875
-3.075,0.9
-3.075,0.925
-3.075,0.95
-3.075,0.975
-3.075,1
-3.075,1.025
-3.075,1.05
-3.075,1.075
-3.075,1.1
-3.075,1.125
-3.075,1.15
-3.075,1.175
-3.075,1.2
-3.075,1.225
-3.075,1.25
-3.075,1.275
-3.075,1.3
-3.075,1.325
-3.075,1.35
-3.075,1.375
-3.075,1.4
-3.075,1.425
-3.075,1.45
-3.075,1.475
-3.075,1.5
-3.075,1.525
-3.075,1.55
-3.075,1.575
-3.075,1.6
-3.075,1.625
-3.075,1.65
-3.075,1.675
-3.075,1.7
-3.075,1.725
-3.075,1.75
-3.075,1.775
-3.075,1.8
-3.075,1.825
-3.075,1.85
-3.075,1.875
-3.075,1.9
-3.075,1.925
-3.075,1.95
-3.075,1.975
-3.075,2
-3.075,2.025
-3.075,2.05
-3.075,2.075
-3.075,2.1
-3.075,2.125
-3.075,2.15
-3.075,2.175
-3.075,2.2
-3.075,2.225
-3.075,2.25
-3.075,2.275
-3.075,2.3
-3.075,2.325
-3.075,2.35
-3.075,2.375
-3.075,2.4
-3.075,2.425
-3.075,2.45
-3.075,2.475
-3.075,2.5
-3.075,2.525
-3.075,2.55
-3.075,2.575
-3.075,2.6
-3.075,2.625
-3.075,2.65
-3.075,2.675
-3.075,2.7
-3.075,2.725
-3.075,2.75
-3.075,2.775
-3.075,2.8
-3.075,2.825
-3.075,2.85
-3.075,2.875
-3.075,2.9
-3.075,2.925
-3.075,2.95
-3.075,2.975
-3.075,3
-3.075,3.025
-3.075,3.05
-3.075,3.075
-3.075,3.1
-3.075,3.125
-3.075,3.15
-3.075,3.175
-3.075,3.2
-3.075,3.225
-3.075,3.25
-3.075,3.275
-3.075,3.3
-3.075,3.325
-3.075,3.35
-3.075,3.375
-3.075,3.4
-3.075,3.425
-3.075,3.45
-3.075,3.475
-3.075,3.5
-3.075,3.525
-3.075,3.55
-3.075,3.575
-3.075,3.6
-3.075,3.625
-3.075,3.65
-3.075,3.675
-3.075,3.7
-3.05,-3.775
-3.05,-3.75
-3.05,-3.725
-3.05,-3.7
-3.05,-3.675
-3.05,-3.65
-3.05,-3.625
-3.05,-3.6
-3.05,-3.575
-3.05,-3.55
-3.05,-3.525
-3.05,-3.5
-3.05,-3.475
-3.05,-3.45
-3.05,-3.425
-3.05,-3.4
-3.05,-3.375
-3.05,-3.35
-3.05,-3.325
-3.05,-3.3
-3.05,-3.275
-3.05,-3.25
-3.05,-3.225
-3.05,-3.2
-3.05,-3.175
-3.05,-3.15
-3.05,-3.125
-3.05,-3.1
-3.05,-3.075
-3.05,-3.05
-3.05,-3.025
-3.05,-3
-3.05,-2.975
-3.05,-2.95
-3.05,-2.925
-3.05,-2.9
-3.05,-2.875
-3.05,-2.85
-3.05,-2.825
-3.05,-2.8
-3.05,-2.775
-3.05,-2.75
-3.05,-2.725
-3.05,-2.7
-3.05,-2.675
-3.05,-2.65
-3.05,-2.625
-3.05,-2.6
-3.05,-2.575
-3.05,-2.55
-3.05,-2.525
-3.05,-2.5
-3.05,-2.475
-3.05,-2.45
-3.05,-2.425
-3.05,-2.4
-3.05,-2.375
-3.05,-2.35
-3.05,-2.325
-3.05,-2.3
-3.05,-2.275
-3.05,-2.25
-3.05,-2.225
-3.05,-2.2
-3.05,-2.175
-3.05,-2.15
-3.05,-2.125
-3.05,-2.1
-3.05,-2.075
-3.05,-2.05
-3.05,-2.025
-3.05,-2
-3.05,-1.975
-3.05,-1.95
-3.05,-1.925
-3.05,-1.9
-3.05,-1.875
-3.05,-1.85
-3.05,-1.825
-3.05,-1.8
-3.05,-1.775
-3.05,-1.75
-3.05,-1.725
-3.05,-1.7
-3.05,-1.675
-3.05,-1.65
-3.05,-1.625
-3.05,-1.6
-3.05,-1.575
-3.05,-1.55
-3.05,-1.525
-3.05,-1.5
-3.05,-1.475
-3.05,-1.45
-3.05,-1.425
-3.05,-1.4
-3.05,-1.375
-3.05,-1.35
-3.05,-1.325
-3.05,-1.3
-3.05,-1.275
-3.05,-1.25
-3.05,-1.225
-3.05,-1.2
-3.05,-1.175
-3.05,-1.15
-3.05,-1.125
-3.05,-1.1
-3.05,-1.075
-3.05,-1.05
-3.05,-1.025
-3.05,-1
-3.05,-0.975
-3.05,-0.95
-3.05,-0.925
-3.05,-0.9
-3.05,-0.875
-3.05,-0.85
-3.05,-0.825
-3.05,-0.8
-3.05,-0.775
-3.05,-0.75
-3.05,-0.725
-3.05,-0.7
-3.05,-0.675
-3.05,-0.65
-3.05,-0.625
-3.05,-0.6
-3.05,-0.575
-3.05,-0.55
-3.05,-0.525
-3.05,-0.5
-3.05,-0.475
-3.05,-0.45
-3.05,-0.425
-3.05,-0.4
-3.05,-0.375
-3.05,-0.35
-3.05,-0.325
-3.05,-0.3
-3.05,-0.275
-3.05,-0.25
-3.05,-0.225
-3.05,-0.2
-3.05,-0.175
-3.05,-0.15
-3.05,-0.125
-3.05,-0.1
-3.05,-0.075
-3.05,-0.05
-3.05,-0.025
-3.05,2.08167e-16
-3.05,0.025
-3.05,0.05
-3.05,0.075
-3.05,0.1
-3.05,0.125
-3.05,0.15
-3.05,0.175
-3.05,0.2
-3.05,0.225
-3.05,0.25
-3.05,0.275
-3.05,0.3
-3.05,0.325
-3.05,0.35
-3.05,0.375
-3.05,0.4
-3.05,0.425
-3.05,0.45
-3.05,0.475
-3.05,0.5
-3.05,0.525
-3.05,0.55
-3.05,0.575
-3.05,0.6
-3.05,0.625
-3.05,0.65
-3.05,0.675
-3.05,0.7
-3.05,0.725
-3.05,0.75
-3.05,0.775
-3.05,0.8
-3.05,0.825
-3.05,0.85
-3.05,0.875
-3.05,0.9
-3.05,0.925
-3.05,0.95
-3.05,0.975
-3.05,1
-3.05,1.025
-3.05,1.05
-3.05,1.075
-3.05,1.1
-3.05,1.125
-3.05,1.15
-3.05,1.175
-3.05,1.2
-3.05,1.225
-3.05,1.25
-3.05,1.275
-3.05,1.3
-3.05,1.325
-3.05,1.35
-3.05,1.375
-3.05,1.4
-3.05,1.425
-3.05,1.45
-3.05,1.475
-3.05,1.5
-3.05,1.525
-3.05,1.55
-3.05,1.575
-3.05,1.6
-3.05,1.625
-3.05,1.65
-3.05,1.675
-3.05,1.7
-3.05,1.725
-3.05,1.75
-3.05,1.775
-3.05,1.8
-3.05,1.825
-3.05,1.85
-3.05,1.875
-3.05,1.9
-3.05,1.925
-3.05,1.95
-3.05,1.975
-3.05,2
-3.05,2.025
-3.05,2.05
-3.05,2.075
-3.05,2.1
-3.05,2.125
-3.05,2.15
-3.05,2.175
-3.05,2.2
-3.05,2.225
-3.05,2.25
-3.05,2.275
-3.05,2.3
-3.05,2.325
-3.05,2.35
-3.05,2.375
-3.05,2.4
-3.05,2.425
-3.05,2.45
-3.05,2.475
-3.05,2.5
-3.05,2.525
-3.05,2.55
-3.05,2.575
-3.05,2.6
-3.05,2.625
-3.05,2.65
-3.05,2.675
-3.05,2.7
-3.05,2.725
-3.05,2.75
-3.05,2.775
-3.05,2.8
-3.05,2.825
-3.05,2.85
-3.05,2.875
-3.05,2.9
-3.05,2.925
-3.05,2.95
-3.05,2.975
-3.05,3
-3.05,3.025
-3.05,3.05
-3.05,3.075
-3.05,3.1
-3.05,3.125
-3.05,3.15
-3.05,3.175
-3.05,3.2
-3.05,3.225
-3.05,3.25
-3.05,3.275
-3.05,3.3
-3.05,3.325
-3.05,3.35
-3.05,3.375
-3.05,3.4
-3.05,3.425
-3.05,3.45
-3.05,3.475
-3.05,3.5
-3.05,3.525
-3.05,3.55
-3.05,3.575
-3.05,3.6
-3.05,3.625
-3.05,3.65
-3.05,3.675
-3.05,3.7
-3.025,-3.775
-3.025,-3.75
-3.025,-3.725
-3.025,-3.7
-3.025,-3.675
-3.025,-3.65
-3.025,-3.625
-3.025,-3.6
-3.025,-3.575
-3.025,-3.55
-3.025,-3.525
-3.025,-3.5
-3.025,-3.475
-3.025,-3.45
-3.025,-3.425
-3.025,-3.4
-3.025,-3.375
-3.025,-3.35
-3.025,-3.325
-3.025,-3.3
-3.025,-3.275
-3.025,-3.25
-3.025,-3.225
-3.025,-3.2
-3.025,-3.175
-3.025,-3.15
-3.025,-3.125
-3.025,-3.1
-3.025,-3.075
-3.025,-3.05
-3.025,-3.025
-3.025,-3
-3.025,-2.975
-3.025,-2.95
-3.025,-2.925
-3.025,-2.9
-3.025,-2.875
-3.025,-2.85
-3.025,-2.825
-3.025,-2.8
-3.025,-2.775
-3.025,-2.75
-3.025,-2.725
-3.025,-2.7
-3.025,-2.675
-3.025,-2.65
-3.025,-2.625
-3.025,-2.6
-3.025,-2.575
-3.025,-2.55
-3.025,-2.525
-3.025,-2.5
-3.025,-2.475
-3.025,-2.45
-3.025,-2.425
-3.025,-2.4
-3.025,-2.375
-3.025,-2.35
-3.025,-2.325
-3.025,-2.3
-3.025,-2.275
-3.025,-2.25
-3.025,-2.225
-3.025,-2.2
-3.025,-2.175
-3.025,-2.15
-3.025,-2.125
-3.025,-2.1
-3.025,-2.075
-3.025,-2.05
-3.025,-2.025
-3.025,-2
-3.025,-1.975
-3.025,-1.95
-3.025,-1.925
-3.025,-1.9
-3.025,-1.875
-3.025,-1.85
-3.025,-1.825
-3.025,-1.8
-3.025,-1.775
-3.025,-1.75
-3.025,-1.725
-3.025,-1.7
-3.025,-1.675
-3.025,-1.65
-3.025,-1.625
-3.025,-1.6
-3.025,-1.575
-3.025,-1.55
-3.025,-1.525
-3.025,-1.5
-3.025,-1.475
-3.025,-1.45
-3.025,-1.425
-3.025,-1.4
-3.025,-1.375
-3.025,-1.35
-3.025,-1.325
-3.025,-1.3
-3.025,-1.275
